TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
8.779559731483459473e-01,1.562918769195675850e-04,8.779858350753784180e-01,3.128073876723647118e-04,8.780831694602966309e-01,8.233223343268036842e-04,8.759025931358337402e-01,2.897222340106964111e-01,8.796533942222595215e-01,8.639732003211975098e-02,8.696512579917907715e-01,4.399424418807029724e-02,8.783183693885803223e-01,1.039747223258018494e-01,8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01
8.779858350753784180e-01,3.128073876723647118e-04,8.780831694602966309e-01,8.233223343268036842e-04,8.759025931358337402e-01,2.897222340106964111e-01,8.796533942222595215e-01,8.639732003211975098e-02,8.696512579917907715e-01,4.399424418807029724e-02,8.783183693885803223e-01,1.039747223258018494e-01,8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04
8.780831694602966309e-01,8.233223343268036842e-04,8.759025931358337402e-01,2.897222340106964111e-01,8.796533942222595215e-01,8.639732003211975098e-02,8.696512579917907715e-01,4.399424418807029724e-02,8.783183693885803223e-01,1.039747223258018494e-01,8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04
8.759025931358337402e-01,2.897222340106964111e-01,8.796533942222595215e-01,8.639732003211975098e-02,8.696512579917907715e-01,4.399424418807029724e-02,8.783183693885803223e-01,1.039747223258018494e-01,8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02
8.796533942222595215e-01,8.639732003211975098e-02,8.696512579917907715e-01,4.399424418807029724e-02,8.783183693885803223e-01,1.039747223258018494e-01,8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01
8.696512579917907715e-01,4.399424418807029724e-02,8.783183693885803223e-01,1.039747223258018494e-01,8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02
8.783183693885803223e-01,1.039747223258018494e-01,8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01
8.779544234275817871e-01,1.480694627389311790e-04,8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01
8.779875040054321289e-01,3.215229371562600136e-04,8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03
8.326432108879089355e-01,6.293537467718124390e-02,8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04
8.789142370223999023e-01,1.743917167186737061e-01,8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02
8.780897855758666992e-01,8.580104913562536240e-04,8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02
8.978924751281738281e-01,2.075921148061752319e-01,8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01
8.473040461540222168e-01,1.371802091598510742e-01,8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01
8.781013488769531250e-01,9.188253316096961498e-04,8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01
8.781018853187561035e-01,9.216995676979422569e-04,8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04
8.472084999084472656e-01,4.987929388880729675e-02,8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03
8.989200592041015625e-01,1.643816977739334106e-01,8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02
8.493250012397766113e-01,6.307917088270187378e-02,8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02
8.736460804939270020e-01,1.902716606855392456e-01,8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02,8.733317852020263672e-01,8.915910869836807251e-02
8.092115521430969238e-01,1.401804089546203613e-01,8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02,8.733317852020263672e-01,8.915910869836807251e-02,8.582965731620788574e-01,8.945870399475097656e-02
8.782491087913513184e-01,1.693845493718981743e-03,8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02,8.733317852020263672e-01,8.915910869836807251e-02,8.582965731620788574e-01,8.945870399475097656e-02,8.814885616302490234e-01,7.648908346891403198e-02
8.780783414840698242e-01,7.981961243785917759e-04,5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02,8.733317852020263672e-01,8.915910869836807251e-02,8.582965731620788574e-01,8.945870399475097656e-02,8.814885616302490234e-01,7.648908346891403198e-02,8.779904842376708984e-01,3.374239022377878428e-04
5.028933286666870117e-01,7.151073217391967773e-02,7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02,8.733317852020263672e-01,8.915910869836807251e-02,8.582965731620788574e-01,8.945870399475097656e-02,8.814885616302490234e-01,7.648908346891403198e-02,8.779904842376708984e-01,3.374239022377878428e-04,8.783939480781555176e-01,2.453475259244441986e-03
7.470532655715942383e-01,3.403356671333312988e-02,8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02,8.733317852020263672e-01,8.915910869836807251e-02,8.582965731620788574e-01,8.945870399475097656e-02,8.814885616302490234e-01,7.648908346891403198e-02,8.779904842376708984e-01,3.374239022377878428e-04,8.783939480781555176e-01,2.453475259244441986e-03,8.801198601722717285e-01,2.834814488887786865e-01
8.933978676795959473e-01,4.480707645416259766e-01,8.962801694869995117e-01,1.209057867527008057e-01,9.569623470306396484e-01,4.704332351684570312e-01,8.780277967453002930e-01,5.330566200427711010e-04,8.781288862228393555e-01,1.063119038008153439e-03,8.479692935943603516e-01,4.175931215286254883e-02,8.785547614097595215e-01,7.418279349803924561e-02,8.733317852020263672e-01,8.915910869836807251e-02,8.582965731620788574e-01,8.945870399475097656e-02,8.814885616302490234e-01,7.648908346891403198e-02,8.779904842376708984e-01,3.374239022377878428e-04,8.783939480781555176e-01,2.453475259244441986e-03,8.801198601722717285e-01,2.834814488887786865e-01,8.720087409019470215e-01,2.688724547624588013e-02
