TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
6.912915706634521484e-01,3.465536832809448242e-01,5.923599600791931152e-01,3.309091627597808838e-01,5.862047672271728516e-01,1.332418918609619141e-01,5.948652625083923340e-01,1.895497441291809082e-01,5.682905912399291992e-01,1.362284868955612183e-01,5.351977944374084473e-01,1.565136164426803589e-01,5.957121253013610840e-01,1.659929454326629639e-01,6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02
5.923599600791931152e-01,3.309091627597808838e-01,5.862047672271728516e-01,1.332418918609619141e-01,5.948652625083923340e-01,1.895497441291809082e-01,5.682905912399291992e-01,1.362284868955612183e-01,5.351977944374084473e-01,1.565136164426803589e-01,5.957121253013610840e-01,1.659929454326629639e-01,6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01
5.862047672271728516e-01,1.332418918609619141e-01,5.948652625083923340e-01,1.895497441291809082e-01,5.682905912399291992e-01,1.362284868955612183e-01,5.351977944374084473e-01,1.565136164426803589e-01,5.957121253013610840e-01,1.659929454326629639e-01,6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01
5.948652625083923340e-01,1.895497441291809082e-01,5.682905912399291992e-01,1.362284868955612183e-01,5.351977944374084473e-01,1.565136164426803589e-01,5.957121253013610840e-01,1.659929454326629639e-01,6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02
5.682905912399291992e-01,1.362284868955612183e-01,5.351977944374084473e-01,1.565136164426803589e-01,5.957121253013610840e-01,1.659929454326629639e-01,6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02
5.351977944374084473e-01,1.565136164426803589e-01,5.957121253013610840e-01,1.659929454326629639e-01,6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01
5.957121253013610840e-01,1.659929454326629639e-01,6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02
6.419895887374877930e-01,2.579446434974670410e-01,5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01
5.683313608169555664e-01,4.663806408643722534e-02,6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01
6.451498866081237793e-01,2.055128961801528931e-01,5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01
5.694878697395324707e-01,3.788510710000991821e-02,5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01
5.918729305267333984e-01,1.130806207656860352e-01,6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02
6.214740872383117676e-01,2.776212394237518311e-01,5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01
5.361279845237731934e-01,5.329811573028564453e-02,6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01
6.595097780227661133e-01,2.101087123155593872e-01,6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01
6.345357894897460938e-01,3.102040290832519531e-01,5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01
5.695604681968688965e-01,7.644300162792205811e-02,5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01
5.567064285278320312e-01,4.727346077561378479e-02,6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01
6.700431704521179199e-01,2.586531341075897217e-01,5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01
5.668520927429199219e-01,3.849102184176445007e-02,6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01,5.904073119163513184e-01,1.315688788890838623e-01
6.334042549133300781e-01,1.473038345575332642e-01,6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01,5.904073119163513184e-01,1.315688788890838623e-01,6.117337346076965332e-01,1.360238492488861084e-01
6.199238896369934082e-01,1.790866553783416748e-01,5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01,5.904073119163513184e-01,1.315688788890838623e-01,6.117337346076965332e-01,1.360238492488861084e-01,6.488003730773925781e-01,2.075671404600143433e-01
5.835809707641601562e-01,1.487032473087310791e-01,5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01,5.904073119163513184e-01,1.315688788890838623e-01,6.117337346076965332e-01,1.360238492488861084e-01,6.488003730773925781e-01,2.075671404600143433e-01,5.608396530151367188e-01,9.915907680988311768e-02
5.829216241836547852e-01,1.209457516670227051e-01,5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01,5.904073119163513184e-01,1.315688788890838623e-01,6.117337346076965332e-01,1.360238492488861084e-01,6.488003730773925781e-01,2.075671404600143433e-01,5.608396530151367188e-01,9.915907680988311768e-02,6.063705086708068848e-01,9.112872183322906494e-02
5.618970990180969238e-01,4.587368294596672058e-02,6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01,5.904073119163513184e-01,1.315688788890838623e-01,6.117337346076965332e-01,1.360238492488861084e-01,6.488003730773925781e-01,2.075671404600143433e-01,5.608396530151367188e-01,9.915907680988311768e-02,6.063705086708068848e-01,9.112872183322906494e-02,6.071950793266296387e-01,1.094286143779754639e-01
6.152804493904113770e-01,1.687546223402023315e-01,6.297832131385803223e-01,1.862334161996841431e-01,6.136425733566284180e-01,1.941581219434738159e-01,6.318162083625793457e-01,1.964054703712463379e-01,6.131224036216735840e-01,1.997608393430709839e-01,5.667819976806640625e-01,1.655096709728240967e-01,5.854453444480895996e-01,1.482840180397033691e-01,5.904073119163513184e-01,1.315688788890838623e-01,6.117337346076965332e-01,1.360238492488861084e-01,6.488003730773925781e-01,2.075671404600143433e-01,5.608396530151367188e-01,9.915907680988311768e-02,6.063705086708068848e-01,9.112872183322906494e-02,6.071950793266296387e-01,1.094286143779754639e-01,5.863794088363647461e-01,4.617455229163169861e-02
