TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
3.443979918956756592e-01,0.000000000000000000e+00,4.789445400238037109e-01,4.141471385955810547e-01,3.672393560409545898e-01,1.683250814676284790e-01,5.405589938163757324e-01,5.030521154403686523e-01,4.322413206100463867e-01,3.507734835147857666e-01,3.812408149242401123e-01,2.697996795177459717e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00
4.789445400238037109e-01,4.141471385955810547e-01,3.672393560409545898e-01,1.683250814676284790e-01,5.405589938163757324e-01,5.030521154403686523e-01,4.322413206100463867e-01,3.507734835147857666e-01,3.812408149242401123e-01,2.697996795177459717e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.672393560409545898e-01,1.683250814676284790e-01,5.405589938163757324e-01,5.030521154403686523e-01,4.322413206100463867e-01,3.507734835147857666e-01,3.812408149242401123e-01,2.697996795177459717e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01
5.405589938163757324e-01,5.030521154403686523e-01,4.322413206100463867e-01,3.507734835147857666e-01,3.812408149242401123e-01,2.697996795177459717e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02
4.322413206100463867e-01,3.507734835147857666e-01,3.812408149242401123e-01,2.697996795177459717e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01
3.812408149242401123e-01,2.697996795177459717e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.443979918956756592e-01,0.000000000000000000e+00,1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
1.909528076648712158e-01,5.600683093070983887e-01,5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01
5.765818357467651367e-01,5.397727489471435547e-01,2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01
2.526142597198486328e-01,3.531939536333084106e-02,2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01
2.787753641605377197e-01,1.701366305351257324e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01
3.443979918956756592e-01,0.000000000000000000e+00,2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00
2.522484064102172852e-01,2.112549543380737305e-01,3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.311368525028228760e-01,6.608018279075622559e-02,3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01
3.270161151885986328e-01,2.452187240123748779e-01,3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01
3.963044881820678711e-01,3.329334557056427002e-01,4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02
4.416678249835968018e-01,2.757406532764434814e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02,3.458574414253234863e-01,2.917798161506652832e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02,3.458574414253234863e-01,2.917798161506652832e-01,4.325308799743652344e-01,4.629136323928833008e-01
3.443979918956756592e-01,0.000000000000000000e+00,3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02,3.458574414253234863e-01,2.917798161506652832e-01,4.325308799743652344e-01,4.629136323928833008e-01,3.443979918956756592e-01,0.000000000000000000e+00
3.275046348571777344e-01,2.033241093158721924e-01,3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02,3.458574414253234863e-01,2.917798161506652832e-01,4.325308799743652344e-01,4.629136323928833008e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00
3.333005011081695557e-01,2.167777717113494873e-01,2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02,3.458574414253234863e-01,2.917798161506652832e-01,4.325308799743652344e-01,4.629136323928833008e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.637337446212768555e-01,2.453316897153854370e-01
2.992104887962341309e-01,1.339942961931228638e-01,2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02,3.458574414253234863e-01,2.917798161506652832e-01,4.325308799743652344e-01,4.629136323928833008e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.637337446212768555e-01,2.453316897153854370e-01,4.441758990287780762e-01,3.108943402767181396e-01
2.761771678924560547e-01,2.645551264286041260e-01,5.735489726066589355e-02,1.663350015878677368e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,3.586456775665283203e-01,2.895336151123046875e-01,3.123545646667480469e-01,1.265481859445571899e-01,2.821957170963287354e-01,7.692767679691314697e-02,3.458574414253234863e-01,2.917798161506652832e-01,4.325308799743652344e-01,4.629136323928833008e-01,3.443979918956756592e-01,0.000000000000000000e+00,3.443979918956756592e-01,0.000000000000000000e+00,2.637337446212768555e-01,2.453316897153854370e-01,4.441758990287780762e-01,3.108943402767181396e-01,3.933835923671722412e-01,1.597690880298614502e-01
